12155,220,0.0,
12155,221,0.0,
12155,222,0.0,
12155,223,0.0,
12155,224,0.0,
12155,225,0.0,
12155,99,0.0,
12155,186,0.0,
12155,100,0.0,
12155,101,0.0,
12155,919,0.0,
12155,92,0.0,
12155,1255,0.0,
12155,1256,0.0,
12155,123,0.0,
12155,1257,0.0,
12155,13,0.0,
12155,14,0.0,
12155,82,6.9,
12155,83,5.7,
12155,84,7.2,
12155,85,22.0,
12155,86,5.4,
12155,87,20.0,
12160,0,0.0,
12166,0,0.0,
12166,1,0,
12166,2,0,
12167,0,0.0,
12167,1,0,
12167,2,0,
12169,0,0.0,
12179,0,0.0,
12179,1,0,
12179,2,0,
12195,0,0.0,
12201,0,0.0,
12201,1,0,
12201,2,0,
12220,0,0.0,
12220,1,0,
12220,2,0,
12220,1069,0.0,
12220,1070,0.0,
12220,147,0.1,
12220,1071,0.1,
12220,38,0.0,
12220,13,0.0,
12220,14,0.0,
12516,0,0.0,
12516,1,0,
12516,2,0,
12529,0,0.0,
12529,1,0,
12529,2,0,
12537,0,0.0,
12537,1,0,
12537,2,0,
12538,0,0.0,
12538,1,0,
12538,2,0,
12563,0,0.0,
12563,1,0,
12563,2,0,
12565,0,0.0,
12565,1,0,
12565,2,0,
12585,0,0.0,
12585,1,0,
12585,2,0,
12586,0,0.0,
12586,1,0,
12586,2,0,
12588,0,0.0,
12588,1,0,
12588,2,0,
12632,0,0.0,
12632,1,0,
12632,2,0,
12635,0,0.0,
12635,1,0,
12635,2,0,
12637,0,0.0,
12637,1,0,
12637,2,0,
12638,0,0.0,
12638,1,0,
12638,2,0,
12652,0,0.0,
12652,1,0,
12652,2,0,
12695,0,0.0,
12695,1,0,
12695,2,0,
12698,0,0.0,
12698,1,0,
12698,2,0,
12737,0,0.0,
12737,1,0,
12737,2,0,
12738,0,0.0,
12738,1,0,
12738,2,0,
13000,0,0.0,
13000,1,0,
13000,2,0,
13001,0,0.0,
13019,0,0.0,
13019,1,0,
13019,2,0,
13020,0,0.0,
13020,1,0,
13020,2,0,
13023,0,0.0,
13023,1,0,
13023,2,0,
13047,0,0.0,
13047,1,0,
13047,2,0,
13055,0,0.0,
13055,1,0,
13055,2,0,
13065,0,0.0,
13065,1,0,
13065,2,0,
13066,0,0.0,
13066,1,0,
13066,2,0,
13067,0,0.0,
13067,1,0,
13067,2,0,
13068,0,0.0,
13068,1,0,
13068,2,0,
13069,0,0.0,
13069,1,0,
13069,2,0,
13070,0,0.0,
13070,1,0,
13070,2,0,
13096,0,0.0,
13096,1,0,
13096,2,0,
13098,0,0.0,
13098,1,0,
13098,2,0,
13148,0,0.0,
13148,1,0,
13148,2,0,
13150,0,0.0,
13150,1,0,
13150,2,0,
13156,0,0.0,
13156,1,0,
13156,2,0,
13165,0,0.0,
13165,1,0,
13165,2,0,
13166,0,0.0,
13166,1,0,
13166,2,0,
13231,0,0.0,
13231,1,0,
13231,2,0,
13232,0,0.0,
13232,1,0,
13232,2,0,
13235,0,0.0,
13235,1,0,
13235,2,0,
13236,0,0.0,
13236,1,0,
13236,2,0,
13284,0,0.0,
13284,1,0,
13284,2,0,
13285,0,0.0,
13285,1,0,
13285,2,0,
13293,0,0.0,
13293,1,0,
13293,2,0,
13294,0,0.0,
13294,1,0,
13294,2,0,
13317,0,0.0,
13317,1,0,
13317,2,0,
13318,0,0.0,
13318,1,0,
13318,2,0,
13320,0,0.0,
13320,1,0,
13320,2,0,
13321,0,0.0,
13321,1,0,
13321,2,0,
13322,0,0.0,
13322,1,0,
13322,2,0,
13323,0,0.0,
13323,1,0,
13323,2,0,
13324,0,0.0,
13324,1,0,
13324,2,0,
13325,0,0.0,
13325,1,0,
13325,2,0,
13326,0,0.0,
13326,1,0,
13326,2,0,
13327,0,0.0,
13327,1,0,
13327,2,0,
13335,0,0.0,
13335,1,0,
13335,2,0,
13337,0,0.0,
13339,0,0.0,
13340,0,0.0,
13340,1,0,
13340,2,0,
13341,0,0.0,
13341,1,0,
13341,2,0,
13342,0,0.0,
13342,1,0,
13342,2,0,
13343,0,0.0,
13343,1,0,
13343,2,0,
13345,0,0.0,
13345,1,0,
13345,2,0,
13347,0,0.0,
13347,1,0,
13347,2,0,
13348,0,0.0,
13348,1,0,
13348,2,0,
13350,0,0.0,
13350,1,0,
13350,2,0,
13351,0,0.0,
13351,1,0,
13351,2,0,
13352,0,0.0,
13352,1,0,
13352,2,0,
13354,0,0.0,
13354,1,0,
13354,2,0,
13355,0,0.0,
13355,1,0,
13355,2,0,
13356,0,0.0,
13356,1,0,
13356,2,0,
13359,0,0.0,
13359,1,0,
13359,2,0,
13360,0,0.0,
13360,1,0,
13360,2,0,
13361,0,0.0,
13361,1,0,
13361,2,0,
13362,0,0.0,
13362,1,0,
13362,2,0,
13363,0,0.0,
13363,1,0,
13363,2,0,
13364,0,0.0,
13364,1,0,
13364,2,0,
13365,0,0.0,
13365,1,0,
13365,2,0,
13366,0,0.0,
13366,1,0,
13366,2,0,
13367,0,0.0,
13367,1,0,
13367,2,0,
13368,0,0.0,
13368,1,0,
13368,2,0,
13369,0,0.0,
13369,1,0,
13369,2,0,
13370,0,0.0,
13370,1,0,
13370,2,0,
13371,0,0.0,
13371,1,0,
13371,2,0,
13372,0,0.0,
13372,1,0,
13372,2,0,
13373,0,0.0,
13373,1,0,
13373,2,0,
13375,0,0.0,
13375,1,0,
13375,2,0,
13377,0,0.0,
13377,1,0,
13377,2,0,
13378,0,0.0,
13378,1,0,
13378,2,0,
13380,0,0.0,
13380,1,0,
13380,2,0,
13381,0,0.0,
13381,1,0,
13381,2,0,
13382,0,0.0,
13382,1,0,
13382,2,0,
13383,0,0.0,
13383,1,0,
13383,2,0,
13384,0,0.0,
13384,1,0,
13384,2,0,
13388,0,0.0,
13388,1,0,
13388,2,0,
13389,1,0,
13389,2,0,
13391,0,0.0,
13391,1,0,
13391,2,0,
13394,0,0.0,
13394,1,0,
13394,2,0,
13398,0,0.0,
13398,1,0,
13398,2,0,
13399,0,0.0,
13399,1,0,
13399,2,0,
13401,0,0.0,
13401,1,0,
13401,2,0,
13402,0,0.0,
13402,1,0,
13402,2,0,
13404,0,0.0,
13404,1,0,
13404,2,0,
13405,0,0.0,
13405,1,0,
13405,2,0,
13407,0,0.0,
13407,1,0,
13407,2,0,
13408,0,0.0,
13408,1,0,
13408,2,0,
13410,0,0.0,
13410,1,0,
13410,2,0,
13411,0,0.0,
13411,1,0,
13411,2,0,
13413,0,0.0,
13413,1,0,
13413,2,0,
13414,0,0.0,
13414,1,0,
13414,2,0,
13415,0,0.0,
13415,1,0,
13415,2,0,
13416,0,0.0,
13416,1,0,
13416,2,0,
13417,0,0.0,
13417,1,0,
13417,2,0,
13418,0,0.0,
13418,1,0,
13418,2,0,
13419,0,0.0,
13419,1,0,
13419,2,0,
13420,0,0.0,
13420,1,0,
13420,2,0,
13421,0,0.0,
13421,1,0,
13421,2,0,
13422,0,0.0,
13422,1,0,
13422,2,0,
13423,0,0.0,
13423,1,0,
13423,2,0,
13424,0,0.0,
13424,1,0,
13424,2,0,
13425,0,0.0,
13425,1,0,
13425,2,0,
13426,0,0.0,
13426,1,0,
13426,2,0,
13428,0,0.0,
13428,1,0,
13428,2,0,
13430,0,0.0,
13430,1,0,
13430,2,0,
13432,0,0.0,
13432,1,0,
13432,2,0,
13434,0,0.0,
13434,1,0,
13434,2,0,
13436,0,0.0,
13436,1,0,
13436,2,0,
13438,0,0.0,
13438,1,0,
13438,2,0,
13439,0,0.0,
13439,1,0,
13439,2,0,
13440,0,0.0,
13440,1,0,
13440,2,0,
13441,0,0.0,
13441,1,0,
13441,2,0,
13442,0,0.0,
13442,1,0,
13442,2,0,
13443,0,0.0,
13443,1,0,
13443,2,0,
13444,0,0.0,
13444,1,0,
13444,2,0,
13445,0,0.0,
13445,1,0,
13445,2,0,
13446,0,0.0,
13446,1,0,
13446,2,0,
13447,0,0.0,
13447,1,0,
13447,2,0,
13448,0,0.0,
13448,1,0,
13448,2,0,
13449,0,0.0,
13449,1,0,
13449,2,0,
13450,0,0.0,
13450,1,0,
13450,2,0,
13451,0,0.0,
13451,1,0,
13451,2,0,
13452,0,0.0,
13452,1,0,
13452,2,0,
13453,0,0.0,
13453,1,0,
13453,2,0,
13454,0,0.0,
13454,1,0,
13454,2,0,
13455,0,0.0,
13455,1,0,
13455,2,0,
13456,0,0.0,
13456,1,0,
13456,2,0,
13459,0,0.0,
13459,1,0,
13459,2,0,
13460,0,0.0,
13460,1,0,
13460,2,0,
13463,0,0.0,
13463,1,0,
13463,2,0,
13464,0,0.0,
13464,1,0,
13464,2,0,
13465,0,0.0,
13465,1,0,
13465,2,0,
13466,0,0.0,
13466,1,0,
13466,2,0,
13467,0,0.0,
13467,1,0,
13467,2,0,
13468,0,0.0,
13468,1,0,
13468,2,0,
13469,0,0.0,
13469,1,0,
13469,2,0,
13470,0,0.0,
13470,1,0,
13470,2,0,
13473,0,0.0,
13473,1,0,
13473,2,0,
13474,0,0.0,
13474,1,0,
13474,2,0,
13477,0,0.0,
13477,1,0,
13477,2,0,
13478,0,0.0,
13478,1,0,
13478,2,0,
13479,0,0.0,
13479,1,0,
13479,2,0,
13480,0,0.0,
13480,1,0,
13480,2,0,
13481,0,0.0,
13481,1,0,
13481,2,0,
13482,0,0.0,
13482,1,0,
13482,2,0,
13483,0,0.0,
13483,1,0,
13483,2,0,
13484,0,0.0,
13484,1,0,
13484,2,0,
13485,0,0.0,
13485,1,0,
13485,2,0,
13486,0,0.0,
13486,1,0,
13486,2,0,
13487,0,0.0,
13487,1,0,
13487,2,0,
13488,0,0.0,
13488,1,0,
13488,2,0,
13490,0,0.0,
13490,1,0,
13490,2,0,
13491,0,0.0,
13491,1,0,
13491,2,0,
13492,0,0.0,
13492,1,0,
13492,2,0,
13494,0,0.0,
13494,1,0,
13494,2,0,
13495,0,0.0,
13495,1,0,
13495,2,0,
13496,0,0.0,
13496,1,0,
13496,2,0,
13497,0,0.0,
13497,1,0,
13497,2,0,
13498,0,0.0,
13498,1,0,
13498,2,0,
13499,0,0.0,
13499,1,0,
13499,2,0,
13500,0,0.0,
13500,1,0,
13500,2,0,
13501,0,0.0,
13501,1,0,
13501,2,0,
13502,0,0.0,
13502,1,0,
13502,2,0,
13519,0,0.0,
13519,1,0,
13519,2,0,
13520,0,0.0,
13520,1,0,
13520,2,0,
13523,0,0.0,
13523,1,0,
13523,2,0,
13595,0,0.0,
13595,1,0,
13595,2,0,
13596,0,0.0,
13596,1,0,
13596,2,0,
13597,0,0.0,
13597,1,0,
13597,2,0,
13598,0,0.0,
13598,1,0,
13598,2,0,
13647,0,0.0,
13647,1,0,
13647,2,0,
13648,0,0.0,
13648,1,0,
13648,2,0,
13649,0,0.0,
13649,1,0,
13649,2,0,
13650,0,0.0,
13650,1,0,
13650,2,0,
13786,0,0.0,
13786,1,0,
13786,2,0,
13788,0,0.0,
13788,1,0,
13788,2,0,
13791,0,0.0,
13791,1,0,
13791,2,0,
13795,0,0.0,
13795,1,0,
13795,2,0,
13796,0,0.0,
13796,1,0,
13796,2,0,
13797,0,0.0,
13797,1,0,
13797,2,0,
13798,0,0.0,
13798,1,0,
13798,2,0,
13799,0,0.0,
13799,1,0,
13799,2,0,
13800,0,0.0,
13800,1,0,
13800,2,0,
13801,0,0.0,
13801,1,0,
13801,2,0,
13802,0,0.0,
13802,1,0,
13802,2,0,
13803,0,0.0,
13803,1,0,
13803,2,0,
13804,0,0.0,
13804,1,0,
13804,2,0,
13805,0,0.0,
13805,1,0,
13805,2,0,
13806,0,0.0,
13806,1,0,
13806,2,0,
13807,0,0.0,
13807,1,0,
13807,2,0,
13808,0,0.0,
13808,1,0,
13808,2,0,
13809,0,0.0,
13809,1,0,
13809,2,0,
13810,0,0.0,
13810,1,0,
13810,2,0,
13811,0,0.0,
13811,1,0,
13811,2,0,
13812,0,0.0,
13812,1,0,
13812,2,0,
13813,0,0.0,
13813,1,0,
13813,2,0,
13814,0,0.0,
13814,1,0,
13814,2,0,
13815,0,0.0,
13815,1,0,
13815,2,0,
13816,0,0.0,
13816,1,0,
13816,2,0,
13817,0,0.0,
13817,1,0,
13817,2,0,
13818,0,0.0,
13818,1,0,
13818,2,0,
13819,0,0.0,
13819,1,0,
13819,2,0,
13820,0,0.0,
13820,1,0,
13820,2,0,
13821,0,0.0,
13821,1,0,
13821,2,0,
13822,0,0.0,
13822,1,0,
13822,2,0,
13823,0,0.0,
13823,1,0,
13823,2,0,
13829,0,0.0,
13829,1,0,
13829,2,0,
13840,0,0.0,
13840,1,0,
13840,2,0,
13850,0,0.0,
13850,1,0,
13850,2,0,
13851,0,0.0,
13851,1,0,
13851,2,0,
13853,0,0.0,
13853,1,0,
13853,2,0,
13854,0,0.0,
13854,1,0,
13854,2,0,
13856,0,0.0,
13856,1,0,
13856,2,0,
13857,0,0.0,
13857,1,0,
13857,2,0,
13862,0,0.0,
13862,1,0,
13862,2,0,
13863,0,0.0,
13863,1,0,
13863,2,0,
13864,0,0.0,
13864,1,0,
13864,2,0,
13865,0,0.0,
13865,1,0,
13865,2,0,
13866,0,0.0,
13866,1,0,
13866,2,0,
13867,0,0.0,
13867,1,0,
13867,2,0,
13868,0,0.0,
13868,1,0,
13868,2,0,
13869,0,0.0,
13869,1,0,
13869,2,0,
13870,0,0.0,
13870,1,0,
13870,2,0,
13871,0,0.0,
13871,1,0,
13871,2,0,
13872,0,0.0,
13872,1,0,
13872,2,0,
13873,0,0.0,
13873,1,0,
13873,2,0,
13874,0,0.0,
13874,1,0,
13874,2,0,
13875,0,0.0,
13875,1,0,
13875,2,0,
13876,0,0.0,
13876,1,0,
13876,2,0,
13877,0,0.0,
13877,1,0,
13877,2,0,
13878,0,0.0,
13878,1,0,
13878,2,0,
13879,0,0.0,
13879,1,0,
13879,2,0,
13880,0,0.0,
13880,1,0,
13880,2,0,
13881,0,0.0,
13881,1,0,
13881,2,0,
13882,0,0.0,
13882,1,0,
13882,2,0,
13883,0,0.0,
13883,1,0,
13883,2,0,
13884,0,0.0,
13884,1,0,
13884,2,0,
13885,0,0.0,
13885,1,0,
13885,2,0,
13886,0,0.0,
13886,1,0,
13886,2,0,
13887,0,0.0,
13887,1,0,
13887,2,0,
13888,0,0.0,
13888,1,0,
13888,2,0,
13889,0,0.0,
13889,1,0,
13889,2,0,
13890,0,0.0,
13890,1,0,
13890,2,0,
13891,0,0.0,
13891,1,0,
13891,2,0,
13892,0,0.0,
13892,1,0,
13892,2,0,
13893,0,0.0,
13893,1,0,
13893,2,0,
13894,0,0.0,
13894,1,0,
13894,2,0,
13895,0,0.0,
13895,1,0,
13895,2,0,
13896,0,0.0,
13896,1,0,
13896,2,0,
13897,0,0.0,
13897,1,0,
13897,2,0,
13898,0,0.0,
13898,1,0,
13898,2,0,
13899,0,0.0,
13899,1,0,
13899,2,0,
13900,0,0.0,
13900,1,0,
13900,2,0,
13901,0,0.0,
13901,1,0,
13901,2,0,
13902,0,0.0,
13902,1,0,
13902,2,0,
13903,0,0.0,
13903,1,0,
13903,2,0,
13904,0,0.0,
13904,1,0,
13904,2,0,
13905,0,0.0,
13905,1,0,
13905,2,0,
13906,0,0.0,
13906,1,0,
13906,2,0,
13907,0,0.0,
13907,1,0,
13907,2,0,
13908,0,0.0,
13908,1,0,
13908,2,0,
13909,0,0.0,
13909,1,0,
13909,2,0,
13910,0,0.0,
13910,1,0,
13910,2,0,
13911,0,0.0,
13911,1,0,
13911,2,0,
13912,0,0.0,
13912,1,0,
13912,2,0,
13913,0,0.0,
13913,1,0,
13913,2,0,
13914,0,0.0,
13914,1,0,
13914,2,0,
13915,0,0.0,
13915,1,0,
13915,2,0,
13916,0,0.0,
13916,1,0,
13916,2,0,
13917,0,0.0,
13917,1,0,
13917,2,0,
13918,0,0.0,
13918,1,0,
13918,2,0,
13919,0,0.0,
13919,1,0,
13919,2,0,
13920,0,0.0,
13920,1,0,
13920,2,0,
13921,0,0.0,
13921,1,0,
13921,2,0,
13922,0,0.0,
13922,1,0,
13922,2,0,
13923,0,0.0,
13923,1,0,
13923,2,0,
13924,0,0.0,
13924,1,0,
13924,2,0,
13925,0,0.0,
13925,1,0,
13925,2,0,
13926,0,0.0,
13926,1,0,
13926,2,0,
13927,0,0.0,
13927,1,0,
13927,2,0,
13928,0,0.0,
13928,1,0,
13928,2,0,
13929,0,0.0,
13929,1,0,
13929,2,0,
13930,0,0.0,
13930,1,0,
13930,2,0,
13931,0,0.0,
13931,1,0,
13931,2,0,
13932,0,0.0,
13932,1,0,
13932,2,0,
13933,0,0.0,
13933,1,0,
13933,2,0,
13934,0,0.0,
13934,1,0,
13934,2,0,
13935,0,0.0,
13935,1,0,
13935,2,0,
13937,0,0.0,
13937,1,0,
13937,2,0,
13940,0,0.0,
13940,1,0,
13940,2,0,
13943,0,0.0,
13943,1,0,
13943,2,0,
13946,0,0.0,
13946,1,0,
13946,2,0,
13948,0,0.0,
13948,1,0,
13948,2,0,
13949,0,0.0,
13949,1,0,
13949,2,0,
13950,0,0.0,
13950,1,0,
13950,2,0,
13951,0,0.0,
13951,1,0,
13951,2,0,
13952,0,0.0,
13952,1,0,
13952,2,0,
13954,0,0.0,
13954,1,0,
13954,2,0,
13955,0,0.0,
13955,1,0,
13955,2,0,
13956,0,0.0,
13956,1,0,
13956,2,0,
13957,0,0.0,
13957,1,0,
13957,2,0,
13958,0,0.0,
13958,1,0,
13958,2,0,
13959,0,0.0,
13959,1,0,
13959,2,0,
13961,0,0.0,
13961,1,0,
13961,2,0,
13963,0,0.0,
13963,1,0,
13963,2,0,
13965,0,0.0,
13965,1,0,
13965,2,0,
13967,0,0.0,
13967,1,0,
13967,2,0,
13968,0,0.0,
13968,1,0,
13968,2,0,
13969,0,0.0,
13969,1,0,
13969,2,0,
13970,0,0.0,
13970,1,0,
13970,2,0,
13971,0,0.0,
13971,1,0,
13971,2,0,
13972,0,0.0,
13972,1,0,
13972,2,0,
13973,0,0.0,
13973,1,0,
13973,2,0,
13974,0,0.0,
13974,1,0,
13974,2,0,
13975,0,0.0,
13975,1,0,
13975,2,0,
13977,0,0.0,
13977,1,0,
13977,2,0,
13979,0,0.0,
13979,1,0,
13979,2,0,
13980,0,0.0,
13980,1,0,
13980,2,0,
13981,0,0.0,
13981,1,0,
13981,2,0,
13982,0,0.0,
13982,1,0,
13982,2,0,
13983,0,0.0,
13983,1,0,
13983,2,0,
13985,0,0.0,
13985,1,0,
13985,2,0,
13987,0,0.0,
13987,1,0,
13987,2,0,
14003,0,3900.0,
14003,1,0,
14003,2,0,
14003,1258,0.4,
14003,1259,0.0,
14003,1260,0.1,
14003,1261,0.0,
14003,1262,0.0,
14003,1263,0.1,
14003,309,0.0,
14003,310,0.0,
14003,580,0.0,
14003,581,0.0,
14003,1264,0.8,
14003,1044,0.0,
14003,1265,0.0,
14003,191,0.0,
14003,192,0.0,
14003,193,0.0,
14003,1266,0.6,
14003,1267,0.9,
14003,1268,0.2,
14003,551,0.4,
14003,552,0.0,
14003,553,0.0,
14004,0,3900.0,
14005,0,3400.0,
14006,0,3100.0,
14006,1,0,
14006,2,0,
14006,3,0.0,
14006,4,0.0,
14006,127,0.0,
14006,5,0.0,
14006,13,0.0,
14006,14,0.0,
14007,0,3300.0,
14009,0,9600.0,
14010,0,23100.0,
14010,1,0,
14010,2,0,
14013,0,3300.0,
14015,0,9000.0,
14016,0,0.0,
14016,1,0,
14016,2,0,
14017,0,9900.0,
14017,1,0,
14017,2,0,
14019,0,9400.0,
14021,0,0.0,
14021,1,13,
14021,2,0,
14022,0,0.0,
14022,1,30,
14022,2,0,
14024,0,0.0,
14024,1,0,
14024,2,0,
14025,0,14600.0,
14025,1,0,
14025,2,0,
14026,0,0.0,
14026,1,34,
14026,2,0,
14027,0,9500.0,
14028,0,0.0,
14028,1,0,
14028,2,0,
14029,0,14500.0,
14029,1,0,
14029,2,0,
14030,0,0.0,
14030,1,34,
14030,2,0,
14031,0,0.0,
14031,1,0,
14031,2,0,
14033,0,0.0,
14033,1,0,
14033,2,0,
14034,0,29800.0,
14034,1,0,
14034,2,0,
14035,0,0.0,
14035,1,0,
14035,2,0,
14036,0,0.0,
14036,1,0,
14036,2,0,
14037,0,33400.0,
14037,1,0,
14037,2,0,
14038,0,0.0,
14038,1,23,
14038,2,0,
14039,0,0.0,
14039,1,36,
14039,2,0,
14041,0,0.0,
14041,1,0,
14041,2,0,
14042,0,0.0,
14042,1,0,
14042,2,0,
14043,0,0.0,
14043,1,2,
14043,2,0,
14044,0,0.0,
14044,1,0,
14044,2,0,
14045,0,0.0,
14045,1,0,
14045,2,0,
14047,0,0.0,
14047,1,0,
14047,2,0,
14049,0,37900.0,
14049,1,0,
14049,2,0,
14050,0,33400.0,
14050,1,0,
14050,2,0,
14051,0,33400.0,
14052,0,36000.0,
14054,0,0.0,
14054,1,0,
14054,2,4,
14055,0,0.0,
14055,1,0,
14055,2,0,
14057,0,15300.0,
14057,1,0,
14057,2,0,
14057,355,6.6,
14057,424,3.9,
14057,357,94.8,
14057,358,3.9,
14057,828,9.9,
14057,830,7.6,
14057,81,1.9,
14058,0,0.0,
14058,1,0,
14058,2,0,
14059,0,0.0,
14059,1,0,
14059,2,0,
14060,0,0.0,
14060,1,38,
14060,2,0,
14061,0,0.0,
14061,1,32,
14061,2,0,
14062,0,0.0,
14062,1,0,
14062,2,0,
14063,0,0.0,
14063,1,1,
14063,2,0,
14064,0,0.0,
14064,1,0,
14064,2,0,
14065,0,0.0,
14065,1,0,
14065,2,0,
14066,0,0.0,
14066,1,0,
14066,2,0,
14067,0,0.0,
14067,1,0,
14067,2,0,
14068,0,0.0,
14068,1,0,
14068,2,0,
14084,0,10400.0,
14084,1,0,
14084,2,0,
14096,0,10600.0,
14096,1,0,
14096,2,0,
14096,1269,0.2,
14096,1270,2.0,
14096,1271,2.0,
14096,1272,13.8,
14096,1273,1.2,
14096,1274,7.1,
14096,1275,0.1,
14096,1276,3.8,
14096,258,0.0,
14096,1277,0.0,
14096,1278,0.1,
14096,1279,0.6,
14096,1280,1.8,
14096,1281,0.1,
14096,885,0.0,
14096,1282,0.0,
14096,1283,0.1,
14096,1284,0.4,
14096,1285,1.0,
14096,1286,16.6,
14096,1287,20.5,
14096,1288,1.8,
14096,1289,6.7,
14096,1290,5.0,
14096,1291,11.0,
14097,0,10500.0,
14097,1292,3.3,
14097,402,4.2,
14097,403,26.2,
14097,1293,1.8,
14097,464,7.7,
14097,466,10.7,
14097,188,0.0,
14097,1294,0.0,
14097,470,0.0,
14097,189,0.3,
14097,1081,0.6,
14098,0,10600.0,
14098,355,4.7,
14098,424,3.9,
14098,357,44.1,
14098,358,2.4,
14098,828,6.2,
14098,830,9.2,
14098,46,0.1,
14098,750,0.0,
14098,134,0.0,
14098,429,0.1,
14098,108,0.6,
14099,0,10400.0,
14100,0,10500.0,
14100,355,14.2,
14100,424,9.4,
14100,357,121.6,
14100,358,7.8,
14100,828,6.8,
14100,830,10.0,
14100,81,2.1,
14101,0,10600.0,
14102,0,11100.0,
14103,0,10700.0,
14105,0,10200.0,
14106,0,10300.0,
14106,1,0,
14106,2,0,
14106,426,0.0,
14106,1295,0.1,
14106,1296,0.8,
14106,1297,0.0,
14106,1298,0.6,
14106,1299,0.0,
14106,1300,0.0,
14106,1301,0.0,
14106,99,0.4,
14106,186,0.4,
14106,1234,0.0,
14106,1235,0.0,
14106,1302,0.0,
14106,1303,0.0,
14106,1304,0.0,
14106,1305,0.0,
14106,6,0.0,
14106,689,0.0,
14106,674,0.0,
14106,8,0.0,
14106,13,0.0,
14106,14,0.0,
14106,1306,0.6,
14106,1307,0.2,
14106,1308,0.0,
14107,0,10200.0,
14108,0,10900.0,
14109,0,9300.0,
14113,0,10700.0,
14116,0,9600.0,
14117,0,10500.0,
14119,0,0.0,
14119,1,0,
14119,2,0,
14120,0,9000.0,
14121,0,0.0,
14121,1,0,
14121,2,0,
14124,0,10100.0,
14125,0,8900.0,
14126,0,10100.0,
14130,0,0.0,
14130,1,0,
14130,2,0,
14132,0,9500.0,
14134,0,10500.0,
14135,0,8500.0,
14136,0,0.0,
14136,1,0,
14136,2,0,
14137,1,3,
14137,2,0,
14138,0,10600.0,
14140,0,8800.0,
14142,0,0.0,
14143,0,0.0,
14143,1,0,
14143,2,0,
14144,0,0.0,
14144,1,0,
14144,2,0,
14145,0,0.0,
14145,1,0,
14145,2,0,
14146,0,0.0,
14146,1,0,
14146,2,0,
14147,0,0.0,
14147,1,0,
14147,2,0,
14148,0,0.0,
14148,1,9,
14148,2,0,
14149,0,0.0,
14149,1,9,
14149,2,0,
14150,0,0.0,
14151,0,0.0,
14151,1,15,
14151,2,0,
14152,0,10300.0,
14153,1,10,
14154,0,0.0,
14154,1,30,
14154,2,0,
14155,0,0.0,
14155,1,0,
14155,2,0,
14156,0,0.0,
14156,1,30,
14156,2,0,
14157,0,0.0,
14157,1,0,
14157,2,0,
14158,0,9800.0,
14159,0,11200.0,
14160,0,10700.0,
14166,0,0.0,
14166,1,11,
14166,2,0,
14175,0,0.0,
14175,1,36,
14175,2,424,
14177,0,0.0,
14177,1,3,
14177,2,104,
14181,0,0.0,
14181,1,6,
14181,2,190,
14182,0,0.0,
14182,1,2,
14182,2,64,
14187,0,0.0,
14187,1,0,
14187,2,0,
14192,0,0.0,
14192,1,18,
14192,2,323,
14192,828,21.5,
14192,1309,31.2,
14192,81,2.0,
14194,0,0.0,
14194,1,2,
14194,2,44,
14194,777,0.7,
14194,778,0.0,
14194,779,0.6,
14194,780,0.0,
14194,781,0.0,
14194,782,0.0,
14196,0,0.0,
14196,1,19,
14196,2,658,
14201,0,0.0,
14201,1,1,
14201,2,0,
14201,129,0.0,
14201,130,0.0,
14201,117,0.0,
14201,131,0.0,
14201,13,0.0,
14201,14,0.0,
14202,0,0.0,
14202,1,1,
14202,2,0,
14203,0,0.0,
14203,1,1571,
14203,2,0,
14204,0,0.0,
14204,1,25,
14204,2,324,
14209,0,0.0,
14209,1,40,
14209,2,0,
14209,1310,0.0,
14209,1311,0.0,
14209,1312,0.0,
14209,1313,0.0,
14209,1314,0.0,
14209,1315,0.0,
14209,1234,0.0,
14209,1235,0.0,
14209,1316,0.0,
14209,1237,0.0,
14209,1317,0.0,
14209,1318,0.0,
14209,1319,0.0,
14209,493,0.0,
14209,1320,0.0,
14209,38,0.0,
14209,13,0.0,
14209,14,0.0,
14209,495,0.1,
14209,496,0.0,
14209,497,0.0,
14210,0,0.0,
14210,1,212,
14210,2,0,
14214,0,0.0,
14214,1,3142,
14214,2,0,
14215,0,0.0,
14215,1,26,
14215,2,0,
14218,0,0.0,
14218,1,122,
14218,2,0,
14219,0,0.0,
14219,1,1,
14219,2,0,
14222,1,2063,
14223,0,0.0,
14223,1,21,
14223,2,0,
14224,0,0.0,
14224,1,360,
14224,2,294,
14229,0,0.0,
14229,1,246,
14229,2,0,
14236,0,0.0,
14236,1,19,
14236,2,0,
14237,0,0.0,
14237,1,0,
14237,2,0,
14238,0,0.0,
14238,1,0,
14238,2,0,
14242,0,0.0,
14242,1,0,
14242,2,0,
14242,1321,0.4,
14242,1322,0.0,
14242,1323,0.0,
14242,1324,0.0,
14242,1252,0.0,
14242,1325,0.4,
14242,1326,0.2,
14242,1327,1.0,
14242,1197,0.0,
14242,1198,0.0,
14242,1199,0.0,
14242,1328,0.2,
14242,1329,2.2,
14242,191,0.0,
14242,192,0.0,
14242,1330,0.0,
14242,193,0.0,
14242,13,0.0,
14242,14,0.0,
14242,194,0.6,
14242,195,2.7,
14242,419,1.6,
14242,420,4.6,
14242,421,3.8,
14242,422,8.3,
14243,0,0.0,
14243,1,0,
14243,2,0,
14245,0,0.0,
14245,1,0,
14245,2,0,
14262,0,0.0,
